2025-11-30 10:54:20 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 10:54:20 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 18:05:13 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 18:05:13 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 18:05:13 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 18:05:13 | INFO | MONITOR | Event loop thread started
2025-11-30 18:05:13 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 18:05:14 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 18:05:14 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 18:05:14 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 18:05:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:05:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:05:44 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 18:05:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:06:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:06:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:06:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:06:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:07:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:07:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:07:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:07:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:08:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:08:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:08:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:08:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:09:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:09:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:09:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:09:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:10:12 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 18:10:13 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 18:10:13 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764506413
2025-11-30 18:10:13 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 18:10:13 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 18:10:13 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 18:10:13 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 18:10:13 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 18:10:13 | INFO | MONITOR | Event loop thread started
2025-11-30 18:10:13 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 18:10:14 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 18:10:14 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 18:10:14 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 18:10:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:10:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:10:44 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 18:10:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:11:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:11:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:11:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:11:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:12:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:12:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:12:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:12:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:13:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:13:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:13:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:13:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:14:14 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:14:14 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:14:34 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:14:54 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:15:13 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 18:15:14 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 18:15:14 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764506714
2025-11-30 18:15:14 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 18:15:14 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 18:15:14 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 18:15:14 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 18:15:14 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 18:15:14 | INFO | MONITOR | Event loop thread started
2025-11-30 18:15:14 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 18:15:15 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 18:15:15 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 18:15:15 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 18:15:15 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:15:35 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:15:45 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 18:15:55 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:16:15 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:16:15 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:16:35 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:16:55 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:17:15 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:17:15 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:17:35 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:17:55 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:18:15 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:18:15 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:18:35 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:18:55 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:19:15 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:19:15 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:19:35 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:19:55 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:20:11 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 18:20:12 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 18:20:12 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764507012
2025-11-30 18:20:12 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 18:20:12 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 18:20:12 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 18:20:12 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 18:20:12 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 18:20:12 | INFO | MONITOR | Event loop thread started
2025-11-30 18:20:13 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 18:20:13 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 18:20:13 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 18:20:13 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 18:20:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:20:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:20:43 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 18:20:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:21:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:21:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:21:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:21:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:22:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:22:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:22:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:22:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:23:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:23:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:23:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:23:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:24:13 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:24:13 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:24:33 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:24:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:25:10 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 18:25:11 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 18:25:11 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764507311
2025-11-30 18:25:11 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 18:25:11 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 18:25:11 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 18:25:11 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 18:25:11 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 18:25:11 | INFO | MONITOR | Event loop thread started
2025-11-30 18:25:11 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 18:25:12 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 18:25:12 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 18:25:12 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 18:25:12 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:25:32 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:25:42 | INFO | SL_RETRY | SL retry thread active - conservative mode (1 SL per 20s, max 10 retries)
2025-11-30 18:25:52 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:26:12 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:26:12 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:26:32 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:26:52 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:27:12 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:27:12 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:27:32 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:27:52 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:28:12 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:28:12 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:28:32 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:28:52 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:29:12 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-11-30 18:29:12 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:29:32 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:29:52 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-11-30 18:30:17 | INFO | STARTUP | Logging initialized | log_dir=/root/santhosh/trading/equity/logs/2025-11-30
2025-11-30 18:30:18 | INFO | FEEDBACK_INIT | PerformanceFeedback initialized for adaptive trading
2025-11-30 18:30:18 | INFO | MONITOR | Backed up stale positions.json to positions.json.startup_1764507618
2025-11-30 18:30:18 | INFO | MONITOR | ✓ Cleared stale positions.json - will rebuild from broker holdings
2025-11-30 18:30:18 | INFO | MONITOR | Skipping file load - broker will be source of truth
2025-11-30 18:30:18 | INFO | HOLDINGS_SYNC | Fetching positions and holdings from broker...
2025-11-30 18:30:18 | INFO | HOLDINGS_SYNC | No positions or holdings found at broker
2025-11-30 18:30:18 | INFO | MONITOR | Position monitoring started with bucketed LTP checking
2025-11-30 18:30:18 | INFO | MONITOR | Event loop thread started
2025-11-30 18:30:18 | INFO | MONITOR | Event loop started successfully for priority queue
2025-11-30 18:30:19 | INFO | MONITOR | Priority API queue enabled and started
2025-11-30 18:30:19 | INFO | SL_RETRY | SL retry thread started - waiting 30s before initial placement (conserve startup API quota)
2025-11-30 18:30:19 | INFO | SL_RETRY | SL retry thread started successfully
2025-11-30 18:30:19 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
